time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
380.080748796463,1680681154.216819,-0.37451171875,-0.19775390625,-0.440185546875,-8.0413818359375,17.4102783203125,7.14874267578125,11.1328125,-7.03125,-50.68359375
380.1307499408722,1680681154.2668202,-0.01220703125,0.586181640625,-0.67041015625,2.50244140625,-2.3040771484375,1.51824951171875,9.375,-4.6875,-65.33203125
380.18075156211853,1680681154.3168218,-0.27490234375,-0.17919921875,-0.8662109375,-9.97161865234375,20.25604248046875,2.46429443359375,8.935546875,-4.541015625,-73.681640625
380.23075246810913,1680681154.3668227,-0.109130859375,-0.143310546875,-0.8125,-2.9296875,4.79888916015625,-2.4566650390625,11.279296875,-7.177734375,-51.416015625
380.2807536125183,1680681154.4168239,0.0302734375,0.342041015625,-1.27392578125,-8.6822509765625,5.39398193359375,-5.1727294921875,6.73828125,-6.73828125,-80.2734375
380.3307545185089,1680681154.4668248,0.22900390625,0.029296875,-0.9716796875,9.765625,8.97979736328125,-3.1890869140625,9.9609375,-3.22265625,-64.453125
380.38075590133667,1680681154.5168262,-0.044921875,0.1171875,-0.51025390625,-6.58416748046875,9.66644287109375,-2.98309326171875,10.107421875,-10.986328125,-68.115234375
380.430757522583,1680681154.5668278,0.080810546875,0.219482421875,-1.648193359375,10.2691650390625,15.89202880859375,-5.63812255859375,9.521484375,7.763671875,-67.529296875
380.48075795173645,1680681154.6168282,0.278564453125,0.0634765625,-1.396240234375,7.77435302734375,-25.5584716796875,-6.18743896484375,10.546875,-9.66796875,-55.37109375
380.53075885772705,1680681154.666829,-0.157470703125,-0.098388671875,-1.11083984375,0.00762939453125,3.90625,-6.06536865234375,8.49609375,-4.6875,-62.109375
380.5807602405548,1680681154.7168305,0.3740234375,0.27587890625,-1.43310546875,16.99066162109375,-3.41796875,-6.67572021484375,9.521484375,-0.146484375,-74.267578125
380.6307611465454,1680681154.7668314,-0.207763671875,-0.272705078125,-0.48095703125,-5.2337646484375,21.6064453125,-4.638671875,11.71875,-10.25390625,-52.734375
380.68076252937317,1680681154.8168328,0.046142578125,-0.00439453125,-0.568115234375,0.80108642578125,25.36773681640625,-2.73895263671875,7.03125,-1.7578125,-80.2734375
380.73076367378235,1680681154.866834,0.309326171875,0.34326171875,-1.97314453125,2.20489501953125,-18.707275390625,-1.13677978515625,9.521484375,-5.126953125,-63.427734375
380.7807648181915,1680681154.916835,0.0419921875,0.182373046875,-1.28564453125,17.6849365234375,-4.5623779296875,1.53350830078125,9.08203125,-9.375,-84.9609375
380.83076524734497,1680681154.9668355,0.064697265625,-0.088134765625,-1.793212890625,-13.336181640625,-14.59503173828125,1.9683837890625,11.865234375,3.369140625,-57.275390625
380.8807656764984,1680681155.016836,0.59912109375,0.429443359375,-1.70458984375,20.5078125,-10.55145263671875,-0.6866455078125,11.42578125,-9.9609375,-60.3515625
380.93076753616333,1680681155.0668378,0.2109375,0.10302734375,-0.892822265625,1.38092041015625,-3.8604736328125,5.3863525390625,9.66796875,-7.91015625,-60.64453125
380.9807679653168,1680681155.1168382,0.168701171875,-0.151123046875,-0.708251953125,1.4801025390625,8.514404296875,3.21197509765625,10.986328125,2.490234375,-62.255859375
381.03076910972595,1680681155.1668394,-0.252197265625,-0.105224609375,-0.310302734375,-11.61956787109375,27.25982666015625,0.7171630859375,11.572265625,-13.037109375,-56.103515625
381.08077025413513,1680681155.2168405,0.136962890625,0.188232421875,-0.547607421875,6.805419921875,-22.0794677734375,-0.091552734375,8.642578125,0.732421875,-78.955078125
381.13077116012573,1680681155.2668414,-0.544677734375,0.3349609375,0.405517578125,3.13568115234375,20.477294921875,1.19781494140625,10.546875,-5.56640625,-63.28125
381.18077278137207,1680681155.316843,0.075439453125,-0.35693359375,-0.6015625,-14.09912109375,9.02557373046875,0.030517578125,8.935546875,-7.763671875,-86.572265625
381.23077273368835,1680681155.366843,0.64501953125,0.693359375,2.0,26.9927978515625,-67.3065185546875,2.1820068359375,12.3046875,2.63671875,-54.4921875
381.2807741165161,1680681155.4168444,-0.141845703125,0.437744140625,-0.818603515625,34.088134765625,-3.15093994140625,3.47137451171875,11.1328125,-8.49609375,-60.64453125
381.3307740688324,1680681155.4668443,-0.103759765625,-0.463623046875,-0.494384765625,-27.069091796875,21.8963623046875,0.58746337890625,11.279296875,-8.642578125,-59.912109375
381.38077449798584,1680681155.5168447,0.1572265625,0.044921875,-1.751708984375,-4.60052490234375,-25.26092529296875,2.03704833984375,9.814453125,2.197265625,-62.255859375
381.4307749271393,1680681155.5668452,0.391845703125,0.1455078125,-1.19873046875,-0.81634521484375,0.95367431640625,-0.49591064453125,12.01171875,-13.18359375,-56.54296875
381.48077487945557,1680681155.6168451,0.036865234375,-0.332275390625,-0.742919921875,-15.44952392578125,8.30078125,2.7313232421875,11.1328125,2.05078125,-69.43359375
381.5307767391205,1680681155.666847,-0.122314453125,0.096923828125,-0.549560546875,0.66375732421875,0.14495849609375,3.88336181640625,11.71875,-6.73828125,-61.5234375
381.58077788352966,1680681155.7168481,-0.071044921875,-0.16552734375,-1.12060546875,-11.60430908203125,21.942138671875,3.76129150390625,9.521484375,0.146484375,-88.916015625
381.6307780742645,1680681155.7668483,0.128662109375,0.228759765625,-1.221435546875,11.8255615234375,-7.9345703125,3.73077392578125,11.71875,-1.7578125,-51.26953125
381.68077874183655,1680681155.816849,-0.08203125,-0.17822265625,-1.10205078125,-14.923095703125,10.19287109375,3.60870361328125,10.25390625,-8.7890625,-61.81640625
381.7307801246643,1680681155.8668504,-0.320068359375,-0.121337890625,-0.1396484375,-5.37109375,29.44183349609375,4.70733642578125,11.1328125,-8.7890625,-61.81640625
381.78078150749207,1680681155.9168518,0.01171875,-0.123291015625,-0.503173828125,-4.85992431640625,2.3040771484375,4.90570068359375,10.693359375,2.197265625,-64.892578125
381.83078265190125,1680681155.966853,-0.153564453125,-0.24072265625,0.00146484375,-13.336181640625,14.6331787109375,3.86810302734375,12.3046875,-12.01171875,-55.6640625
381.880784034729,1680681156.0168543,-0.10693359375,0.0908203125,-0.61865234375,-10.56671142578125,3.25775146484375,2.8533935546875,10.83984375,2.63671875,-71.77734375
381.9307849407196,1680681156.0668552,-0.163330078125,0.096923828125,-1.363037109375,0.45013427734375,8.1787109375,2.29644775390625,10.986328125,-4.833984375,-61.962890625
381.9807856082916,1680681156.1168559,-0.08740234375,-0.025634765625,-1.14990234375,5.07354736328125,13.63372802734375,4.547119140625,8.642578125,-3.662109375,-88.916015625
382.03078603744507,1680681156.1668563,-0.090576171875,-0.0390625,-0.23583984375,-7.13348388671875,23.13232421875,2.28118896484375,11.865234375,1.318359375,-52.294921875
382.08078622817993,1680681156.2168565,-0.007568359375,0.086669921875,-0.642822265625,-8.17108154296875,17.181396484375,-0.7171630859375,11.42578125,-9.08203125,-61.81640625
382.1307866573334,1680681156.266857,0.03076171875,-0.228515625,-1.414306640625,-13.77105712890625,-24.0020751953125,2.410888671875,12.451171875,-9.228515625,-59.619140625
382.1807873249054,1680681156.3168576,-0.15966796875,-0.093994140625,0.071533203125,12.2528076171875,40.59600830078125,4.791259765625,11.42578125,1.171875,-60.64453125
382.2307879924774,1680681156.3668582,0.1220703125,0.059814453125,-0.237060546875,-23.71978759765625,-2.23541259765625,-5.14984130859375,8.935546875,-14.501953125,-56.396484375
382.280788898468,1680681156.4168591,0.046142578125,0.103271484375,-0.24169921875,3.41796875,22.1710205078125,-4.11224365234375,6.298828125,0.146484375,-69.287109375
382.3307888507843,1680681156.466859,0.26025390625,0.42236328125,-1.5146484375,4.66156005859375,-23.53668212890625,-5.59234619140625,6.591796875,-5.712890625,-61.376953125
382.3807897567749,1680681156.51686,0.064453125,-0.069091796875,-1.4248046875,1.28936767578125,-3.89862060546875,-1.6632080078125,4.6875,-0.87890625,-87.890625
382.4307916164398,1680681156.5668619,0.091064453125,-0.07177734375,-1.29150390625,-2.2735595703125,8.697509765625,-4.31060791015625,9.9609375,4.1015625,-56.54296875
382.48079347610474,1680681156.6168637,-0.354736328125,-0.2080078125,-0.53564453125,-6.8359375,20.75958251953125,-0.95367431640625,10.107421875,-8.056640625,-59.326171875
382.5307936668396,1680681156.666864,0.251708984375,0.1201171875,-0.89013671875,-6.3018798828125,-28.7322998046875,-1.861572265625,10.546875,-7.32421875,-60.3515625
382.5807943344116,1680681156.7168646,-0.30615234375,0.107666015625,-0.57080078125,22.65167236328125,16.04461669921875,-2.03704833984375,10.107421875,2.490234375,-69.580078125
382.6307957172394,1680681156.766866,-0.09765625,0.03271484375,-1.62890625,-1.220703125,-1.861572265625,-2.28118896484375,11.279296875,-9.521484375,-53.173828125
382.68079662323,1680681156.8168669,0.07568359375,0.4267578125,-1.310302734375,16.86859130859375,-4.92095947265625,0.6561279296875,8.7890625,0.29296875,-78.22265625
382.7307970523834,1680681156.8668673,0.27001953125,-0.1767578125,-1.50830078125,-16.77703857421875,-25.8331298828125,8.99505615234375,10.83984375,-4.6875,-63.28125
382.780797958374,1680681156.9168682,-0.171630859375,0.385009765625,-1.32861328125,13.17596435546875,21.9879150390625,7.39288330078125,8.642578125,-10.400390625,-83.056640625
382.8307979106903,1680681156.9668682,0.472900390625,0.133056640625,-1.823486328125,-1.01470947265625,-36.50665283203125,8.2855224609375,10.693359375,5.126953125,-57.568359375
382.8807988166809,1680681157.016869,-0.03369140625,0.12841796875,-0.845703125,10.6964111328125,10.7574462890625,6.5155029296875,10.546875,-8.7890625,-57.421875
382.9307999610901,1680681157.0668702,-0.13916015625,-0.230712890625,0.155029296875,-7.6904296875,21.8048095703125,6.2713623046875,11.865234375,-6.298828125,-59.619140625
382.98080039024353,1680681157.1168706,-0.372314453125,0.013916015625,-1.05126953125,-9.033203125,28.0609130859375,6.62994384765625,9.66796875,1.46484375,-71.77734375
383.0308003425598,1680681157.1668706,0.210693359375,-0.183349609375,-0.948486328125,-10.162353515625,-5.14984130859375,9.13238525390625,11.42578125,-11.1328125,-54.19921875
383.08080196380615,1680681157.2168722,0.103759765625,0.234130859375,-1.68408203125,-6.64520263671875,-6.05010986328125,3.6468505859375,7.470703125,-1.611328125,-80.419921875
383.1308035850525,1680681157.2668738,0.05078125,0.06201171875,-1.34765625,10.2386474609375,14.0838623046875,3.7078857421875,11.1328125,-4.98046875,-62.40234375
383.18080472946167,1680681157.316875,0.13330078125,0.007568359375,0.090087890625,-18.49365234375,0.19073486328125,0.274658203125,9.814453125,-11.865234375,-68.408203125
383.23080468177795,1680681157.366875,-0.5078125,-0.1123046875,-0.7353515625,-16.77703857421875,16.68548583984375,-1.83868408203125,10.25390625,7.91015625,-69.140625
383.2808048725128,1680681157.4168751,0.228759765625,0.345703125,-1.43115234375,22.65167236328125,-1.19781494140625,0.66375732421875,12.3046875,-7.6171875,-52.1484375
383.3308048248291,1680681157.466875,0.166015625,0.0029296875,-0.8291015625,-0.81634521484375,-3.85284423828125,2.227783203125,11.865234375,-4.833984375,-62.841796875
383.3808057308197,1680681157.516876,0.172607421875,0.29736328125,-0.790771484375,6.34002685546875,2.22015380859375,1.8157958984375,9.08203125,-6.15234375,-72.94921875
383.43080615997314,1680681157.5668764,-0.046630859375,0.251220703125,-0.347412109375,-4.18853759765625,16.815185546875,-4.0435791015625,12.451171875,-3.662109375,-49.951171875
383.4808075428009,1680681157.6168778,0.15234375,-0.15869140625,-1.26708984375,-14.8162841796875,3.65447998046875,-2.18963623046875,8.7890625,-12.890625,-72.65625
383.53080797195435,1680681157.6668782,-0.07568359375,0.37109375,-0.11474609375,11.688232421875,11.749267578125,-2.8839111328125,10.986328125,-2.490234375,-62.841796875
383.5808081626892,1680681157.7168784,0.02978515625,-0.0595703125,-0.595947265625,2.63214111328125,5.69915771484375,-0.64849853515625,9.66796875,-8.7890625,-64.74609375
383.6308081150055,1680681157.7668784,0.189453125,0.084716796875,-1.00390625,-2.9754638671875,-14.12200927734375,-0.7476806640625,8.49609375,8.203125,-78.80859375
383.6808092594147,1680681157.8168795,-0.027587890625,-0.258056640625,-0.850830078125,-10.10894775390625,-4.49371337890625,0.99945068359375,12.3046875,-4.98046875,-49.8046875
383.73081040382385,1680681157.8668807,0.034912109375,0.06982421875,-1.047607421875,-1.861572265625,4.8980712890625,0.1068115234375,8.7890625,-7.32421875,-62.6953125
383.78081226348877,1680681157.9168825,-0.0869140625,-0.033935546875,-0.754150390625,-7.92694091796875,6.40869140625,1.922607421875,8.7890625,-8.7890625,-67.3828125
383.8308141231537,1680681157.9668844,-0.14404296875,0.03515625,-1.03564453125,3.997802734375,-4.38690185546875,0.61798095703125,10.693359375,3.955078125,-59.619140625
383.88081431388855,1680681158.0168846,-0.012451171875,0.2646484375,-0.50732421875,5.68389892578125,18.49365234375,1.3885498046875,10.546875,-12.3046875,-55.6640625
383.93081426620483,1680681158.0668845,0.541748046875,0.003662109375,-1.454345703125,-1.5869140625,-22.39227294921875,0.35858154296875,9.521484375,1.318359375,-72.509765625
383.98081612586975,1680681158.1168864,-0.068359375,0.344482421875,-0.79443359375,4.913330078125,15.716552734375,2.685546875,10.83984375,-5.859375,-63.28125
384.0308175086975,1680681158.1668878,0.13623046875,0.24853515625,-0.984619140625,-1.85394287109375,0.66375732421875,3.62396240234375,8.203125,-7.03125,-86.1328125
384.0808186531067,1680681158.216889,-0.00537109375,0.080322265625,-0.82421875,4.0283203125,5.51605224609375,0.93841552734375,11.572265625,3.369140625,-57.275390625
384.130818605423,1680681158.2668889,0.07275390625,0.009765625,-0.692138671875,1.28173828125,4.99725341796875,1.434326171875,10.546875,-9.9609375,-59.1796875
384.18081879615784,1680681158.316889,0.269775390625,-0.081298828125,-1.381591796875,-1.6937255859375,3.1280517578125,3.21197509765625,9.9609375,-6.4453125,-60.64453125
384.2308192253113,1680681158.3668895,0.010986328125,0.214599609375,-1.052001953125,7.8887939453125,2.2430419921875,3.42559814453125,10.25390625,0.5859375,-74.12109375
384.2808198928833,1680681158.4168901,0.0791015625,-0.098876953125,-1.260986328125,-1.33514404296875,-9.735107421875,6.7138671875,10.546875,-9.375,-52.1484375
384.33082032203674,1680681158.4668906,0.23876953125,0.48583984375,-1.53369140625,-1.64031982421875,-7.71331787109375,2.20489501953125,6.884765625,-5.126953125,-81.298828125
384.3808219432831,1680681158.5168922,0.42822265625,-0.1083984375,-0.83056640625,-9.1094970703125,-6.134033203125,2.716064453125,9.228515625,-3.369140625,-62.255859375
384.43082308769226,1680681158.5668933,0.23681640625,0.1083984375,-1.28759765625,-7.11822509765625,-13.66424560546875,0.66375732421875,8.349609375,-10.986328125,-69.873046875
384.4808232784271,1680681158.6168935,-0.2802734375,0.076171875,-0.90185546875,2.25830078125,15.777587890625,-2.37274169921875,7.177734375,7.177734375,-80.126953125
384.530823469162,1680681158.6668937,-0.23095703125,-0.055419921875,-0.56884765625,-10.4827880859375,7.9498291015625,-4.6234130859375,10.83984375,-4.1015625,-49.51171875
384.5808253288269,1680681158.7168956,0.0234375,0.065185546875,-1.173583984375,3.0364990234375,-2.55584716796875,-1.89971923828125,7.32421875,-7.03125,-64.16015625
384.63082551956177,1680681158.7668958,0.140625,0.34912109375,-1.056396484375,0.51116943359375,-10.2386474609375,-3.60870361328125,10.107421875,-8.349609375,-65.185546875
384.68082547187805,1680681158.8168957,0.121337890625,-0.12939453125,-0.5234375,-6.50787353515625,9.674072265625,-2.99835205078125,10.546875,2.63671875,-58.30078125
384.73082661628723,1680681158.8668969,-0.189453125,0.032958984375,-0.72705078125,-2.79998779296875,7.98797607421875,-2.98309326171875,9.9609375,-12.59765625,-57.71484375
384.7808265686035,1680681158.9168968,0.173583984375,-0.120849609375,-1.222900390625,-1.88446044921875,-6.03485107421875,-4.03594970703125,9.521484375,1.611328125,-71.630859375
384.8308279514313,1680681158.9668982,-0.00048828125,0.250244140625,-0.7421875,0.0762939453125,3.2806396484375,-3.84521484375,8.49609375,-4.39453125,-62.40234375
384.8808286190033,1680681159.0168989,-0.101318359375,0.01904296875,-1.18798828125,-9.5367431640625,4.96673583984375,-1.5411376953125,7.91015625,-8.203125,-85.83984375
384.9308292865753,1680681159.0668995,0.150634765625,0.136474609375,-1.02978515625,3.18145751953125,0.61798095703125,-6.622314453125,10.25390625,4.1015625,-56.8359375
384.9808304309845,1680681159.1169007,-0.104736328125,-0.138671875,-0.822265625,2.105712890625,-3.34930419921875,-4.29534912109375,10.25390625,-10.25390625,-58.0078125
385.0308313369751,1680681159.1669016,-0.0341796875,0.064697265625,-1.45068359375,11.3983154296875,6.67572021484375,-2.76947021484375,9.814453125,-5.419921875,-61.376953125
385.08083295822144,1680681159.2169032,-0.10009765625,0.031005859375,-0.956787109375,0.9613037109375,-10.040283203125,-0.54931640625,8.203125,-3.515625,-73.53515625
385.1308345794678,1680681159.2669048,-0.16357421875,-0.10107421875,-0.990478515625,1.7547607421875,17.0135498046875,0.38909912109375,11.1328125,-7.32421875,-50.68359375
